start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
215.7355,215.7391,42656.0,70982.0,Echolocation,Myotis mystacinus,0.307,0.585,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
215.9335,215.9371,42656.0,78270.0,Echolocation,Myotis mystacinus,0.236,0.575,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.0485,216.0528,41796.0,77766.0,Echolocation,Myotis mystacinus,0.229,0.613,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.0955,216.0983,41796.0,70402.0,Echolocation,Myotis mystacinus,0.313,0.606,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.1385,216.143,41796.0,76823.0,Echolocation,Myotis brandtii,0.209,0.549,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.1955,216.2001,40937.0,76727.0,Echolocation,Myotis daubentonii,0.239,0.629,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.2515,216.2567,40937.0,78430.0,Echolocation,Myotis mystacinus,0.179,0.552,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.3155,216.3201,40937.0,71455.0,Echolocation,Myotis daubentonii,0.255,0.556,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.3915,216.3972,41796.0,85635.0,Echolocation,Myotis daubentonii,0.261,0.696,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.4725,216.4772,36640.0,75664.0,Echolocation,Myotis daubentonii,0.29,0.556,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
216.8855,216.8919,35781.0,90058.0,Echolocation,Myotis daubentonii,0.291,0.644,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
217.3135,217.3196,40937.0,82498.0,Echolocation,Myotis daubentonii,0.234,0.558,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
217.3565,217.3628,40078.0,85860.0,Echolocation,Myotis daubentonii,0.205,0.551,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
217.8735,217.8782,47812.0,59219.0,Echolocation,Pipistrellus pipistrellus,0.619,0.659,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
218.3315,218.3347,49531.0,58849.0,Echolocation,Pipistrellus pipistrellus,0.514,0.579,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
218.3965,218.4001,48671.0,67090.0,Echolocation,Myotis mystacinus,0.173,0.514,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
218.7365,218.74,47812.0,65709.0,Echolocation,Pipistrellus pipistrellus,0.374,0.571,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
218.8775,218.8805,47812.0,61833.0,Echolocation,Pipistrellus pipistrellus,0.472,0.564,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
218.9505,218.95420000000001,46953.0,62892.0,Echolocation,Pipistrellus pipistrellus,0.373,0.543,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
219.0785,219.0824,46953.0,61118.0,Echolocation,Pipistrellus pipistrellus,0.454,0.591,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
219.8965,219.9001,41796.0,66608.0,Echolocation,Myotis mystacinus,0.338,0.613,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
223.3925,223.3958,43515.0,68556.0,Echolocation,Myotis mystacinus,0.333,0.548,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
223.54149999999998,223.54579999999999,42656.0,72837.0,Echolocation,Myotis mystacinus,0.195,0.558,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
223.6085,223.6127,40937.0,71110.0,Echolocation,Myotis mystacinus,0.288,0.57,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
223.7345,223.7382,40937.0,73218.0,Echolocation,Myotis mystacinus,0.329,0.559,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
223.8945,223.8978,40937.0,72480.0,Echolocation,Myotis mystacinus,0.248,0.52,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
224.0585,224.0622,41796.0,69913.0,Echolocation,Myotis brandtii,0.231,0.528,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
224.1385,224.1425,40937.0,68608.0,Echolocation,Myotis brandtii,0.292,0.554,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
224.2005,224.2044,41796.0,61590.0,Echolocation,Myotis brandtii,0.32,0.633,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
224.3255,224.3297,41796.0,63142.0,Echolocation,Myotis brandtii,0.211,0.543,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
224.3945,224.3986,41796.0,61970.0,Echolocation,Myotis brandtii,0.284,0.532,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
225.2195,225.2226,41796.0,70785.0,Echolocation,Myotis brandtii,0.278,0.514,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
225.2935,225.2962,40937.0,63647.0,Echolocation,Myotis brandtii,0.273,0.555,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
225.3685,225.3727,40937.0,74802.0,Echolocation,Myotis brandtii,0.314,0.595,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
225.5235,225.5279,40937.0,79485.0,Echolocation,Myotis brandtii,0.307,0.58,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
225.6035,225.6071,40078.0,70687.0,Echolocation,Myotis brandtii,0.225,0.514,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
225.7495,225.7536,40937.0,80514.0,Echolocation,Myotis brandtii,0.332,0.523,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.1675,226.1733,34921.0,81399.0,Echolocation,Myotis daubentonii,0.441,0.659,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.2445,226.251,34921.0,87767.0,Echolocation,Myotis daubentonii,0.44,0.557,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.3615,226.367,39218.0,72622.0,Echolocation,Myotis daubentonii,0.447,0.594,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.4255,226.4318,36640.0,79507.0,Echolocation,Myotis daubentonii,0.525,0.647,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.4965,226.5025,46953.0,68843.0,Echolocation,Pipistrellus pipistrellus,0.505,0.519,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.6175,226.6223,47812.0,63668.0,Echolocation,Pipistrellus pipistrellus,0.517,0.56,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.6805,226.6873,38359.0,84671.0,Echolocation,Myotis daubentonii,0.408,0.565,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.7645,226.7705,36640.0,79937.0,Echolocation,Myotis daubentonii,0.346,0.593,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
226.8305,226.8354,35781.0,76144.0,Echolocation,Myotis daubentonii,0.333,0.644,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
227.2655,227.2696,44375.0,67109.0,Echolocation,Pipistrellus pipistrellus,0.56,0.583,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
227.3355,227.3422,37500.0,86648.0,Echolocation,Myotis daubentonii,0.337,0.511,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
227.5895,227.5941,44375.0,69048.0,Echolocation,Pipistrellus pipistrellus,0.411,0.505,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
227.7515,227.7563,44375.0,65138.0,Echolocation,Pipistrellus pipistrellus,0.533,0.541,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
229.0325,229.0377,45234.0,55273.0,Echolocation,Pipistrellus pipistrellus,0.573,0.612,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
230.3125,230.3183,43515.0,57556.0,Echolocation,Pipistrellus pipistrellus,0.373,0.516,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
230.6685,230.6739,43515.0,53182.0,Echolocation,Pipistrellus pipistrellus,0.486,0.556,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
233.32150000000001,233.3253,48671.0,63025.0,Echolocation,Pipistrellus pipistrellus,0.567,0.619,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
233.5035,233.5074,48671.0,62435.0,Echolocation,Pipistrellus pipistrellus,0.453,0.533,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
233.7785,233.7829,48671.0,63091.0,Echolocation,Pipistrellus pipistrellus,0.438,0.504,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
234.6485,234.6525,48671.0,57758.0,Echolocation,Pipistrellus pipistrellus,0.415,0.502,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
235.0105,235.0137,46953.0,61219.0,Echolocation,Pipistrellus pipistrellus,0.497,0.59,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
235.1725,235.17680000000001,49531.0,60799.0,Echolocation,Pipistrellus pipistrellus,0.472,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
235.3585,235.3621,48671.0,63781.0,Echolocation,Pipistrellus pipistrellus,0.49,0.569,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
235.5745,235.5789,48671.0,60953.0,Echolocation,Pipistrellus pipistrellus,0.477,0.52,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
235.8145,235.8193,47812.0,57754.0,Echolocation,Pipistrellus pipistrellus,0.586,0.617,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
235.8905,235.8953,47812.0,56477.0,Echolocation,Pipistrellus pipistrellus,0.546,0.559,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
236.9815,236.9877,47812.0,57885.0,Echolocation,Pipistrellus pipistrellus,0.541,0.571,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
244.9415,244.9464,46093.0,59705.0,Echolocation,Pipistrellus pipistrellus,0.49,0.563,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
245.2905,245.2962,45234.0,62357.0,Echolocation,Pipistrellus pipistrellus,0.464,0.565,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
245.3625,245.3676,46093.0,62540.0,Echolocation,Pipistrellus pipistrellus,0.506,0.575,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
245.4375,245.4424,46093.0,60701.0,Echolocation,Pipistrellus pipistrellus,0.513,0.612,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
245.5355,245.5406,46953.0,58525.0,Echolocation,Pipistrellus pipistrellus,0.584,0.628,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
245.6245,245.6299,46953.0,63445.0,Echolocation,Pipistrellus pipistrellus,0.449,0.599,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
245.7135,245.7198,46953.0,60884.0,Echolocation,Pipistrellus pipistrellus,0.476,0.545,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
245.8075,245.8138,45234.0,72050.0,Echolocation,Pipistrellus pipistrellus,0.314,0.546,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
245.9745,245.9794,44375.0,65875.0,Echolocation,Pipistrellus pipistrellus,0.402,0.591,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
246.1555,246.1608,42656.0,78401.0,Echolocation,Myotis alcathoe,0.329,0.501,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
246.2535,246.2584,42656.0,76796.0,Echolocation,Myotis alcathoe,0.297,0.507,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
246.3495,246.3539,42656.0,75870.0,Echolocation,Myotis alcathoe,0.307,0.535,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
246.5145,246.519,43515.0,80858.0,Echolocation,Myotis alcathoe,0.253,0.502,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
246.7565,246.7616,40937.0,81212.0,Echolocation,Myotis alcathoe,0.37,0.546,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
248.6795,248.6853,46093.0,54581.0,Echolocation,Pipistrellus pipistrellus,0.497,0.545,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
259.1515,259.157,45234.0,59857.0,Echolocation,Pipistrellus pipistrellus,0.357,0.508,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
259.3395,259.3444,43515.0,61620.0,Echolocation,Pipistrellus pipistrellus,0.281,0.536,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
259.4335,259.438,47812.0,59776.0,Echolocation,Pipistrellus pipistrellus,0.581,0.61,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
260.0355,260.0401,47812.0,60099.0,Echolocation,Pipistrellus pipistrellus,0.517,0.554,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
260.2915,260.2962,47812.0,59444.0,Echolocation,Pipistrellus pipistrellus,0.489,0.531,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
260.7025,260.7073,46953.0,63329.0,Echolocation,Pipistrellus pipistrellus,0.456,0.508,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
260.8515,260.8562,46953.0,59548.0,Echolocation,Pipistrellus pipistrellus,0.544,0.582,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
261.0995,261.1033,41796.0,75144.0,Echolocation,Myotis alcathoe,0.303,0.502,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
261.1875,261.1916,41796.0,81453.0,Echolocation,Myotis alcathoe,0.347,0.534,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
262.1125,262.1178,44375.0,71247.0,Echolocation,Pipistrellus pipistrellus,0.559,0.591,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
262.2955,262.3004,38359.0,70026.0,Echolocation,Myotis mystacinus,0.143,0.504,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
263.3905,263.39549999999997,37500.0,83468.0,Echolocation,Myotis mystacinus,0.214,0.533,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
263.6145,263.6201,37500.0,85106.0,Echolocation,Myotis mystacinus,0.184,0.586,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
264.0225,264.0283,31484.0,80487.0,Echolocation,Myotis daubentonii,0.585,0.621,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
264.2475,264.2536,40937.0,72106.0,Echolocation,Myotis daubentonii,0.467,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
264.3815,264.3872,36640.0,73010.0,Echolocation,Myotis daubentonii,0.462,0.524,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
264.5295,264.5353,38359.0,77082.0,Echolocation,Myotis daubentonii,0.469,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
264.8555,264.8631,36640.0,88547.0,Echolocation,Myotis daubentonii,0.517,0.553,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
264.9305,264.9373,34921.0,83549.0,Echolocation,Myotis daubentonii,0.529,0.585,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
265.3815,265.3873,35781.0,78321.0,Echolocation,Myotis daubentonii,0.495,0.527,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
265.5825,265.5888,39218.0,81681.0,Echolocation,Myotis daubentonii,0.446,0.511,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
265.7485,265.7545,35781.0,78583.0,Echolocation,Myotis daubentonii,0.519,0.561,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
265.8395,265.8464,34921.0,80781.0,Echolocation,Myotis daubentonii,0.54,0.575,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
266.7225,266.7273,43515.0,63723.0,Echolocation,Pipistrellus pipistrellus,0.491,0.515,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
266.8135,266.8183,46093.0,58916.0,Echolocation,Pipistrellus pipistrellus,0.619,0.651,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
267.5085,267.5129,41796.0,64216.0,Echolocation,Pipistrellus pipistrellus,0.19,0.532,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
267.8095,267.8143,44375.0,55211.0,Echolocation,Pipistrellus pipistrellus,0.486,0.507,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
268.3175,268.3234,46953.0,59595.0,Echolocation,Pipistrellus pipistrellus,0.505,0.585,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
268.4025,268.4095,46093.0,56487.0,Echolocation,Pipistrellus pipistrellus,0.485,0.528,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
268.6705,268.6769,46093.0,57281.0,Echolocation,Pipistrellus pipistrellus,0.468,0.532,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240504_073000.WAV,recover-20240510,UBNA_017,Telephone Field
