KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,5.714151129973116,109.3045,109.3184,43515.0,53951.0,Pipistrellus pipistrellus,0.35,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,6.813337814873124,109.4645,109.4764,45234.0,55116.0,Pipistrellus pipistrellus,0.456,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,6.695871360017437,109.5485,109.5612,44375.0,51695.0,Pipistrellus pipistrellus,0.405,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.489552510643289,109.7225,109.7313,46093.0,57009.0,Pipistrellus pipistrellus,0.521,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.129863576268099,109.8005,109.8095,43515.0,58132.0,Pipistrellus pipistrellus,0.258,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,8.04256333587052,109.8765,109.8848,45234.0,62897.0,Pipistrellus pipistrellus,0.426,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,10.57249803903521,109.9735,109.9838,43515.0,61609.0,Pipistrellus pipistrellus,0.52,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,13.048540318998135,110.0635,110.0723,44375.0,62816.0,Pipistrellus pipistrellus,0.526,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,15.506833743770184,110.15350000000001,110.1606,44375.0,56613.0,Pipistrellus pipistrellus,0.631,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,22.99902357915212,110.2615,110.26820000000001,44375.0,63891.0,Pipistrellus pipistrellus,0.635,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,14.574005173518273,110.3575,110.36410000000001,43515.0,56218.0,Pipistrellus pipistrellus,0.612,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,14.986626697799084,110.4415,110.451,43515.0,57695.0,Pipistrellus pipistrellus,0.548,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.164389411858094,110.5275,110.53620000000001,45234.0,54328.0,Pipistrellus pipistrellus,0.517,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,9.56025863221797,110.6135,110.6189,44375.0,53567.0,Pipistrellus pipistrellus,0.627,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,22.28313689978805,110.7025,110.7089,43515.0,60761.0,Pipistrellus pipistrellus,0.562,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,10.59326013774328,110.7945,110.8023,43515.0,55967.0,Pipistrellus pipistrellus,0.483,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,11.645624422637324,110.9795,110.9847,44375.0,54074.0,Pipistrellus pipistrellus,0.631,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,23.400676649871755,111.0605,111.0656,42656.0,55595.0,Pipistrellus pipistrellus,0.681,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,4.024001229508235,111.1605,111.1707,44375.0,53596.0,Pipistrellus pipistrellus,0.509,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,18.734480162826916,111.25450000000001,111.2595,42656.0,55213.0,Pipistrellus pipistrellus,0.641,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,14.671703716028443,111.4435,111.4494,42656.0,55165.0,Pipistrellus pipistrellus,0.585,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,15.118832710990747,111.63550000000001,111.64150000000001,42656.0,55711.0,Pipistrellus pipistrellus,0.568,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,1.5354597656996891,111.73349999999999,111.7406,43515.0,53464.0,Pipistrellus pipistrellus,0.362,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,10.960961507639162,111.8295,111.8358,43515.0,52836.0,Pipistrellus pipistrellus,0.656,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,4.210801946713506,111.9265,111.9337,43515.0,50479.0,Pipistrellus pipistrellus,0.45,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,10.667397968220612,112.0255,112.03229999999999,43515.0,50036.0,Pipistrellus pipistrellus,0.527,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,5.6136571536542865,112.13550000000001,112.1425,43515.0,49923.0,Pipistrellus pipistrellus,0.546,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,44160.0,10.45252555130918,112.3255,112.3315,43515.0,51833.0,Pipistrellus pipistrellus,0.614,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,2.1271172998730554,112.5155,112.5228,44375.0,50323.0,Pipistrellus pipistrellus,0.337,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,2.0713274200118197,113.2255,113.2301,43515.0,61077.0,Myotis mystacinus,0.085,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.372976236046202,113.5655,113.57169999999999,44375.0,50646.0,Pipistrellus pipistrellus,0.302,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.655731224224647,116.2555,116.2591,40937.0,58410.0,Myotis mystacinus,0.15,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,4.006096189585131,116.47149999999999,116.4747,42656.0,58925.0,Myotis mystacinus,0.264,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,44160.0,2.4111602652926516,116.8545,116.8577,41796.0,59245.0,Myotis mystacinus,0.206,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.3635211486207313,116.9325,116.9359,40937.0,55577.0,Myotis daubentonii,0.131,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,6.058741153490713,117.0205,117.0256,43515.0,52835.0,Myotis daubentonii,0.11,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,6.242348407543092,117.1115,117.1149,43515.0,54385.0,Myotis daubentonii,0.136,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,3.8727757214938894,117.2925,117.2959,42656.0,58095.0,Myotis mystacinus,0.188,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.181930440727205,117.4565,117.46000000000001,43515.0,61818.0,Myotis mystacinus,0.218,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.886175311152983,120.8425,120.856,44375.0,51046.0,Pipistrellus pipistrellus,0.318,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.4617418773386195,121.1135,121.1219,44375.0,54281.0,Pipistrellus pipistrellus,0.409,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.5975434724546664,121.2075,121.216,45234.0,51573.0,Pipistrellus pipistrellus,0.464,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,5.329035840867014,121.3895,121.4023,44375.0,50976.0,Pipistrellus pipistrellus,0.429,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.581252613674634,121.4825,121.4912,45234.0,54336.0,Pipistrellus pipistrellus,0.563,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.168710351635992,121.5675,121.5781,45234.0,58173.0,Pipistrellus pipistrellus,0.51,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,7.257038277262077,121.6535,121.6647,45234.0,52038.0,Pipistrellus pipistrellus,0.47,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.965813047796882,121.7455,121.7566,45234.0,53506.0,Pipistrellus pipistrellus,0.535,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,7.185464814001303,121.8385,121.8483,45234.0,56439.0,Pipistrellus pipistrellus,0.421,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,8.832346630009866,121.9395,121.9532,44375.0,58837.0,Pipistrellus pipistrellus,0.386,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,12.232114608348937,122.0335,122.0448,44375.0,57798.0,Pipistrellus pipistrellus,0.566,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,12.039097938688862,122.1225,122.1293,45234.0,61142.0,Pipistrellus pipistrellus,0.513,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,15.311300022617502,122.2135,122.2211,44375.0,63475.0,Pipistrellus pipistrellus,0.559,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.525106746529652,122.2935,122.3041,44375.0,57520.0,Pipistrellus pipistrellus,0.476,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,11.392797288234375,122.4055,122.4155,44375.0,60556.0,Pipistrellus pipistrellus,0.475,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,11.71749734544495,122.4845,122.4966,43515.0,60336.0,Pipistrellus pipistrellus,0.409,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,14.253337195950229,122.5695,122.581,44375.0,61490.0,Pipistrellus pipistrellus,0.502,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,9.098046771579217,122.6655,122.6758,44375.0,54133.0,Pipistrellus pipistrellus,0.446,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,10.850085693614917,122.75450000000001,122.7669,44375.0,59794.0,Pipistrellus pipistrellus,0.442,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,16.43467770656453,122.8475,122.8596,42656.0,63147.0,Pipistrellus pipistrellus,0.3,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,9.034587567961081,123.0395,123.0517,43515.0,49881.0,Pipistrellus pipistrellus,0.33,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,7.081633894668917,123.1455,123.1613,43515.0,48850.0,Pipistrellus pipistrellus,0.247,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,3.824818987665724,123.3275,123.3456,43515.0,49184.0,Pipistrellus pipistrellus,0.265,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.909934869464273,126.1435,126.1563,45234.0,54887.0,Pipistrellus pipistrellus,0.21,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,5.3990184079558645,126.2275,126.2372,45234.0,55733.0,Pipistrellus pipistrellus,0.242,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,8.172786384157648,126.3935,126.4004,45234.0,60097.0,Pipistrellus pipistrellus,0.424,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.50340945041622,126.4765,126.4853,44375.0,52037.0,Pipistrellus pipistrellus,0.447,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,13.264636528946692,126.5625,126.5692,42656.0,66084.0,Pipistrellus pipistrellus,0.343,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.562893618375953,126.6455,126.6523,43515.0,55997.0,Pipistrellus pipistrellus,0.123,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,10.514228946825012,126.7355,126.7426,42656.0,62487.0,Pipistrellus pipistrellus,0.22,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,8.56953714267709,126.9195,126.928,43515.0,50577.0,Pipistrellus pipistrellus,0.421,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,11.946092152369554,127.0875,127.0971,44375.0,55852.0,Pipistrellus pipistrellus,0.473,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,6.419439561114906,127.2595,127.2706,43515.0,51198.0,Pipistrellus pipistrellus,0.335,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,4.05118258727838,127.4355,127.44800000000001,43515.0,49670.0,Pipistrellus pipistrellus,0.269,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,3.04025346941502,127.8745,127.8877,44375.0,51235.0,Pipistrellus pipistrellus,0.28,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_070000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.8695627068517915,13.7095,13.7173,45234.0,52979.0,Pipistrellus pipistrellus,0.276,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.611712373903233,70.6725,70.6795,46093.0,52496.0,Pipistrellus pipistrellus,0.471,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,6.8903934059100225,71.0965,71.1096,45234.0,54169.0,Pipistrellus pipistrellus,0.296,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,8.523889633161128,71.1875,71.2,44375.0,57622.0,Pipistrellus pipistrellus,0.252,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,5.405492736427657,71.2705,71.2827,45234.0,58223.0,Pipistrellus pipistrellus,0.373,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,8.694200962215405,71.35249999999999,71.3612,44375.0,61954.0,Pipistrellus pipistrellus,0.355,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,11.638805784548772,71.5215,71.5268,45234.0,60148.0,Pipistrellus pipistrellus,0.464,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,13.190209225562754,71.5955,71.6013,45234.0,62507.0,Pipistrellus pipistrellus,0.499,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,13.292583275089878,71.6745,71.6854,43515.0,60656.0,Pipistrellus pipistrellus,0.275,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,3.517847977205508,71.87049999999999,71.8865,45234.0,50406.0,Pipistrellus pipistrellus,0.283,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,6.004237201991297,72.2915,72.30199999999999,43515.0,53186.0,Pipistrellus pipistrellus,0.334,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,4.247391866823341,97.3325,97.3449,43515.0,49045.0,Pipistrellus pipistrellus,0.225,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,7.59767064997798,111.5125,111.5252,45234.0,53620.0,Pipistrellus pipistrellus,0.4,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,4.167832925461859,111.9545,111.9739,43515.0,47668.0,Pipistrellus pipistrellus,0.259,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260414_071000.WAV,recover-20260420,UBNA_027,Telephone Field
