start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
0.9315,0.9373,45234.0,58755.0,Echolocation,Pipistrellus pipistrellus,0.451,0.523,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
2.7255,2.7427,26328.0,29342.0,Echolocation,Nyctalus leisleri,0.495,0.558,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
6.4195,6.4235,46093.0,61404.0,Echolocation,Pipistrellus pipistrellus,0.432,0.522,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
6.9175,6.9322,27187.0,31766.0,Echolocation,Nyctalus leisleri,0.398,0.533,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
6.9935,6.9996,50390.0,62756.0,Echolocation,Pipistrellus pipistrellus,0.423,0.507,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
7.8835,7.8875,46953.0,61768.0,Echolocation,Pipistrellus pipistrellus,0.506,0.588,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
8.1625,8.1668,45234.0,61124.0,Echolocation,Pipistrellus pipistrellus,0.468,0.568,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
8.2425,8.2468,46093.0,64856.0,Echolocation,Pipistrellus pipistrellus,0.433,0.551,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
20.4385,20.4423,51250.0,64421.0,Echolocation,Pipistrellus pipistrellus,0.433,0.513,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
20.6275,20.6335,46953.0,63010.0,Echolocation,Pipistrellus pipistrellus,0.464,0.55,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
20.9785,20.9843,46953.0,64136.0,Echolocation,Pipistrellus pipistrellus,0.475,0.6,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.0905,21.0962,51250.0,60251.0,Echolocation,Pipistrellus pipistrellus,0.43,0.533,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.1755,21.1803,46953.0,61005.0,Echolocation,Pipistrellus pipistrellus,0.478,0.562,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.2805,21.287,46953.0,61263.0,Echolocation,Pipistrellus pipistrellus,0.441,0.598,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.3825,21.3888,46093.0,55164.0,Echolocation,Pipistrellus pipistrellus,0.599,0.663,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.4795,21.4852,46093.0,62056.0,Echolocation,Pipistrellus pipistrellus,0.526,0.653,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.5885,21.5942,45234.0,68070.0,Echolocation,Pipistrellus pipistrellus,0.603,0.745,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.6855,21.6925,45234.0,66046.0,Echolocation,Pipistrellus pipistrellus,0.55,0.73,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.8775,21.883,46093.0,61577.0,Echolocation,Pipistrellus pipistrellus,0.473,0.625,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
21.9805,21.9857,45234.0,65815.0,Echolocation,Pipistrellus pipistrellus,0.679,0.771,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
22.0815,22.0865,46093.0,57629.0,Echolocation,Pipistrellus pipistrellus,0.523,0.575,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
22.1725,22.1792,46093.0,62611.0,Echolocation,Pipistrellus pipistrellus,0.587,0.746,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
22.2755,22.2845,45234.0,61245.0,Echolocation,Pipistrellus pipistrellus,0.417,0.518,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
22.5325,22.5387,44375.0,64649.0,Echolocation,Pipistrellus pipistrellus,0.542,0.611,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
22.6205,22.6259,43515.0,63574.0,Echolocation,Pipistrellus pipistrellus,0.5,0.573,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
22.6975,22.7021,45234.0,60456.0,Echolocation,Pipistrellus pipistrellus,0.529,0.572,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
22.8595,22.8658,47812.0,61338.0,Echolocation,Pipistrellus pipistrellus,0.53,0.586,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
22.9895,22.9949,46093.0,57305.0,Echolocation,Pipistrellus pipistrellus,0.498,0.524,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
23.5995,23.6061,46953.0,64282.0,Echolocation,Pipistrellus pipistrellus,0.345,0.505,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
31.1675,31.1716,51250.0,65265.0,Echolocation,Pipistrellus pipistrellus,0.402,0.541,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
31.2695,31.274,51250.0,64040.0,Echolocation,Pipistrellus pipistrellus,0.355,0.518,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
31.4875,31.4916,50390.0,63332.0,Echolocation,Pipistrellus pipistrellus,0.439,0.546,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
39.0955,39.1134,25468.0,29167.0,Echolocation,Nyctalus leisleri,0.51,0.595,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
42.2315,42.2361,46093.0,60775.0,Echolocation,Pipistrellus pipistrellus,0.495,0.586,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
42.301500000000004,42.3065,46953.0,59332.0,Echolocation,Pipistrellus pipistrellus,0.456,0.522,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
42.3635,42.3692,46953.0,58051.0,Echolocation,Pipistrellus pipistrellus,0.521,0.577,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
48.5415,48.5487,47812.0,59596.0,Echolocation,Pipistrellus pipistrellus,0.514,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
48.930499999999995,48.9369,50390.0,71224.0,Echolocation,Pipistrellus pipistrellus,0.436,0.562,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
49.1095,49.1149,49531.0,69859.0,Echolocation,Pipistrellus pipistrellus,0.369,0.533,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
49.192499999999995,49.2004,47812.0,67681.0,Echolocation,Pipistrellus pipistrellus,0.416,0.51,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
49.3595,49.365899999999996,46953.0,69948.0,Echolocation,Pipistrellus pipistrellus,0.374,0.527,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
49.5245,49.5309,49531.0,63915.0,Echolocation,Pipistrellus pipistrellus,0.499,0.531,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
49.5985,49.6049,47812.0,70033.0,Echolocation,Pipistrellus pipistrellus,0.473,0.584,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
49.701499999999996,49.7068,46953.0,67982.0,Echolocation,Pipistrellus pipistrellus,0.45,0.549,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
49.8705,49.8769,47812.0,63907.0,Echolocation,Pipistrellus pipistrellus,0.535,0.597,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
49.9595,49.966,46093.0,72094.0,Echolocation,Pipistrellus pipistrellus,0.388,0.514,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
50.7805,50.7873,46953.0,56136.0,Echolocation,Pipistrellus pipistrellus,0.468,0.5,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
50.9135,50.920100000000005,48671.0,66758.0,Echolocation,Pipistrellus pipistrellus,0.43,0.51,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
51.302499999999995,51.3074,48671.0,65299.0,Echolocation,Pipistrellus pipistrellus,0.584,0.654,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
51.694500000000005,51.7011,47812.0,58498.0,Echolocation,Pipistrellus pipistrellus,0.543,0.589,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
57.2935,57.3097,28046.0,30906.0,Echolocation,Nyctalus leisleri,0.458,0.527,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
59.4885,59.5029,28046.0,33018.0,Echolocation,Nyctalus leisleri,0.33,0.6,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
59.710499999999996,59.727000000000004,27187.0,30887.0,Echolocation,Nyctalus leisleri,0.486,0.559,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
59.9525,59.9684,26328.0,31061.0,Echolocation,Nyctalus leisleri,0.382,0.578,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
68.7515,68.7568,47812.0,65379.0,Echolocation,Pipistrellus pipistrellus,0.464,0.561,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
69.2905,69.2967,46093.0,62141.0,Echolocation,Pipistrellus pipistrellus,0.447,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
69.3715,69.3779,47812.0,65671.0,Echolocation,Pipistrellus pipistrellus,0.423,0.529,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
69.4575,69.4638,46953.0,63782.0,Echolocation,Pipistrellus pipistrellus,0.419,0.559,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
69.5365,69.543,45234.0,62825.0,Echolocation,Pipistrellus pipistrellus,0.395,0.623,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
69.7095,69.716,44375.0,67880.0,Echolocation,Pipistrellus pipistrellus,0.382,0.569,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
69.8805,69.8867,44375.0,63735.0,Echolocation,Pipistrellus pipistrellus,0.366,0.517,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
69.9675,69.9723,45234.0,61998.0,Echolocation,Pipistrellus pipistrellus,0.511,0.585,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.0585,70.0646,45234.0,71046.0,Echolocation,Pipistrellus pipistrellus,0.566,0.686,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.1515,70.1574,46953.0,59784.0,Echolocation,Pipistrellus pipistrellus,0.562,0.603,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.2475,70.2534,44375.0,70175.0,Echolocation,Pipistrellus pipistrellus,0.536,0.619,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.3415,70.3469,44375.0,59530.0,Echolocation,Pipistrellus pipistrellus,0.419,0.511,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.4985,70.5044,41796.0,77035.0,Echolocation,Pipistrellus pipistrellus,0.401,0.622,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.5925,70.598,40937.0,66899.0,Echolocation,Pipistrellus pipistrellus,0.337,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.7765,70.7816,43515.0,63917.0,Echolocation,Pipistrellus pipistrellus,0.617,0.657,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.8695,70.8761,45234.0,53174.0,Echolocation,Pipistrellus pipistrellus,0.502,0.523,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
70.9575,70.963,43515.0,65206.0,Echolocation,Pipistrellus pipistrellus,0.536,0.654,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
71.1435,71.1512,44375.0,64796.0,Echolocation,Pipistrellus pipistrellus,0.461,0.589,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
71.2235,71.2294,45234.0,65834.0,Echolocation,Pipistrellus pipistrellus,0.552,0.63,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
71.2925,71.2974,45234.0,61761.0,Echolocation,Pipistrellus pipistrellus,0.583,0.616,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
71.3715,71.3797,45234.0,62288.0,Echolocation,Pipistrellus pipistrellus,0.531,0.605,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
71.4675,71.4727,44375.0,61254.0,Echolocation,Pipistrellus pipistrellus,0.44,0.502,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
71.5525,71.559,45234.0,57681.0,Echolocation,Pipistrellus pipistrellus,0.48,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
71.7265,71.73140000000001,44375.0,55451.0,Echolocation,Pipistrellus pipistrellus,0.534,0.569,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
71.8955,71.9004,44375.0,58340.0,Echolocation,Pipistrellus pipistrellus,0.489,0.516,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
72.0855,72.0915,44375.0,54770.0,Echolocation,Pipistrellus pipistrellus,0.382,0.53,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
72.1735,72.17830000000001,43515.0,54970.0,Echolocation,Pipistrellus pipistrellus,0.445,0.525,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
75.12950000000001,75.1346,44375.0,60423.0,Echolocation,Pipistrellus pipistrellus,0.362,0.548,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
75.1965,75.2019,43515.0,62535.0,Echolocation,Pipistrellus pipistrellus,0.262,0.542,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
75.35249999999999,75.3575,44375.0,61875.0,Echolocation,Pipistrellus pipistrellus,0.659,0.732,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
75.6785,75.6845,43515.0,60689.0,Echolocation,Pipistrellus pipistrellus,0.245,0.53,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
76.3445,76.3499,47812.0,59355.0,Echolocation,Pipistrellus pipistrellus,0.614,0.652,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
76.9865,76.9913,45234.0,63265.0,Echolocation,Pipistrellus pipistrellus,0.566,0.615,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
77.0615,77.0671,46093.0,62884.0,Echolocation,Pipistrellus pipistrellus,0.558,0.695,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
77.1455,77.1502,46953.0,59045.0,Echolocation,Pipistrellus pipistrellus,0.572,0.614,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
77.3175,77.3236,45234.0,59925.0,Echolocation,Pipistrellus pipistrellus,0.458,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
77.4125,77.4182,46953.0,58389.0,Echolocation,Pipistrellus pipistrellus,0.532,0.56,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
77.9455,77.9515,46953.0,57398.0,Echolocation,Pipistrellus pipistrellus,0.544,0.559,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
78.4785,78.4833,46953.0,60167.0,Echolocation,Pipistrellus pipistrellus,0.505,0.585,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
84.7795,84.7884,44375.0,62364.0,Echolocation,Pipistrellus pipistrellus,0.232,0.601,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
84.9545,84.9624,45234.0,61343.0,Echolocation,Pipistrellus pipistrellus,0.348,0.6,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
89.3565,89.3606,46093.0,58085.0,Echolocation,Pipistrellus pipistrellus,0.44,0.51,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
89.4085,89.429,26328.0,29137.0,Echolocation,Nyctalus leisleri,0.484,0.529,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
90.9345,90.9392,46093.0,60183.0,Echolocation,Pipistrellus pipistrellus,0.491,0.559,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
91.2775,91.2837,45234.0,62322.0,Echolocation,Pipistrellus pipistrellus,0.347,0.524,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
91.5815,91.5851,47812.0,64140.0,Echolocation,Pipistrellus pipistrellus,0.583,0.644,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
91.8045,91.8089,46953.0,63429.0,Echolocation,Pipistrellus pipistrellus,0.573,0.631,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
91.9575,91.9617,46953.0,67627.0,Echolocation,Pipistrellus pipistrellus,0.493,0.583,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
92.0385,92.0436,46953.0,65480.0,Echolocation,Pipistrellus pipistrellus,0.591,0.613,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
92.1245,92.12950000000001,46953.0,69594.0,Echolocation,Pipistrellus pipistrellus,0.519,0.564,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
92.2115,92.2166,46953.0,66377.0,Echolocation,Pipistrellus pipistrellus,0.475,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
92.3445,92.3495,46953.0,61671.0,Echolocation,Pipistrellus pipistrellus,0.572,0.601,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
92.4265,92.431,46953.0,60119.0,Echolocation,Pipistrellus pipistrellus,0.602,0.634,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
92.4615,92.4666,46953.0,66756.0,Echolocation,Pipistrellus pipistrellus,0.602,0.616,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_064000.WAV,recover-20240419,UBNA_001,Telephone Field
