KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,8.62986543916153,65.3315,65.3369,46093.0,57722.0,Echolocation,Pipistrellus pipistrellus,0.602,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,4.3112700984162196,65.3825,65.3876,50390.0,58046.0,Echolocation,Pipistrellus pipistrellus,0.5,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,20.722702250464977,65.4195,65.4246,46093.0,62328.0,Echolocation,Pipistrellus pipistrellus,0.63,0.68,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,3.960090419535641,65.4545,65.4595,50390.0,58015.0,Echolocation,Pipistrellus pipistrellus,0.349,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,8.205306263732114,65.51050000000001,65.5159,46953.0,57110.0,Echolocation,Pipistrellus pipistrellus,0.587,0.596,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,3.2851099111648905,65.5315,65.536,50390.0,58272.0,Echolocation,Pipistrellus pipistrellus,0.384,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,10.22324725298155,65.5865,65.5922,46953.0,62224.0,Echolocation,Pipistrellus pipistrellus,0.654,0.689,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,6.6383600036479145,65.6135,65.6176,48671.0,61708.0,Echolocation,Pipistrellus pipistrellus,0.506,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,18.850316080255798,65.6755,65.6805,47812.0,66759.0,Echolocation,Pipistrellus pipistrellus,0.686,0.71,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,19.76386899957501,65.75450000000001,65.7594,46093.0,62115.0,Echolocation,Pipistrellus pipistrellus,0.649,0.673,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,20.383996984871278,65.8415,65.846,46953.0,64163.0,Echolocation,Pipistrellus pipistrellus,0.374,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,17.55851256095346,65.8415,65.8469,40078.0,73480.0,Echolocation,Myotis alcathoe,0.151,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,57600.0,22.01840512516904,65.9245,65.9286,47812.0,64492.0,Echolocation,Pipistrellus pipistrellus,0.362,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,24.7248941369961,66.0855,66.0907,46093.0,67974.0,Echolocation,Pipistrellus pipistrellus,0.528,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,22.71455099513703,66.1705,66.176,47812.0,65032.0,Echolocation,Pipistrellus pipistrellus,0.446,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,21.468344198173966,66.3445,66.3495,52109.0,65004.0,Echolocation,Pipistrellus pipistrellus,0.433,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,29.951461053269792,66.4125,66.418,50390.0,69394.0,Echolocation,Pipistrellus pipistrellus,0.379,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,33.62413735836667,66.4905,66.4954,46953.0,70214.0,Echolocation,Pipistrellus pipistrellus,0.401,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,23.564917712856168,66.5715,66.5771,46093.0,64953.0,Echolocation,Pipistrellus pipistrellus,0.462,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,31.014141154610336,66.6535,66.6593,46953.0,69618.0,Echolocation,Pipistrellus pipistrellus,0.368,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,35.543535724149116,66.7365,66.7423,47812.0,75928.0,Echolocation,Pipistrellus pipistrellus,0.302,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,21.77793892110126,66.8245,66.8292,46953.0,73381.0,Echolocation,Pipistrellus pipistrellus,0.579,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,41.42836288610371,66.9175,66.923,46093.0,67087.0,Echolocation,Pipistrellus pipistrellus,0.323,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,29.117899977630227,67.0945,67.0998,47812.0,66688.0,Echolocation,Pipistrellus pipistrellus,0.487,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,44.6601444405512,67.1825,67.1873,45234.0,70152.0,Echolocation,Pipistrellus pipistrellus,0.389,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,12.319138172425806,67.2745,67.2801,43515.0,66577.0,Echolocation,Pipistrellus pipistrellus,0.199,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,42.28259228209165,67.3685,67.3738,43515.0,72092.0,Echolocation,Pipistrellus pipistrellus,0.321,0.373,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,25.251700408404226,67.4795,67.4837,46093.0,68439.0,Echolocation,Pipistrellus pipistrellus,0.433,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,21.779335979229913,67.4795,67.4863,36640.0,85853.0,Echolocation,Myotis daubentonii,0.194,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,39.29664438265672,67.5855,67.5897,44375.0,59966.0,Echolocation,Pipistrellus pipistrellus,0.594,0.602,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,19.52846967446834,67.6965,67.7007,45234.0,62937.0,Echolocation,Pipistrellus pipistrellus,0.715,0.736,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,36.1781245475088,67.8065,67.811,45234.0,64694.0,Echolocation,Pipistrellus pipistrellus,0.443,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,13.278717355755669,67.9265,67.9318,46093.0,66069.0,Echolocation,Pipistrellus pipistrellus,0.545,0.604,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,12.73768904926246,68.0275,68.0351,43515.0,65671.0,Echolocation,Pipistrellus pipistrellus,0.627,0.713,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,38.00986411884576,68.1285,68.133,43515.0,66932.0,Echolocation,Pipistrellus pipistrellus,0.551,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,34.243073692398845,68.12950000000001,68.1357,33203.0,86881.0,Echolocation,Myotis daubentonii,0.13,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,17.3594241102299,68.2365,68.2418,44375.0,62108.0,Echolocation,Pipistrellus pipistrellus,0.703,0.734,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,24.814245897183138,68.3355,68.3407,45234.0,68221.0,Echolocation,Pipistrellus pipistrellus,0.619,0.666,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,12.540172964108447,68.4425,68.4474,46953.0,64396.0,Echolocation,Pipistrellus pipistrellus,0.69,0.731,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,24.586157803289474,68.5375,68.5433,35781.0,80798.0,Echolocation,Myotis daubentonii,0.207,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,27.44833523165306,68.5375,68.5437,46093.0,66079.0,Echolocation,Pipistrellus pipistrellus,0.36,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,22.393000020851247,68.6325,68.6424,45234.0,65770.0,Echolocation,Pipistrellus pipistrellus,0.439,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,20.124279232791743,68.6335,68.6387,36640.0,74085.0,Echolocation,Myotis mystacinus,0.169,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,19.450176656870376,68.7125,68.7214,45234.0,64887.0,Echolocation,Pipistrellus pipistrellus,0.535,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,13.107745588462542,68.7915,68.7995,46953.0,63432.0,Echolocation,Pipistrellus pipistrellus,0.458,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,11.040965448170457,68.8735,68.8788,46953.0,59996.0,Echolocation,Pipistrellus pipistrellus,0.615,0.668,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,13.313120066942165,68.9585,68.9643,46093.0,56152.0,Echolocation,Pipistrellus pipistrellus,0.455,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,10.444272720601361,69.0905,69.0951,47812.0,62054.0,Echolocation,Pipistrellus pipistrellus,0.574,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,4.7396699063682,69.2015,69.2073,45234.0,60735.0,Echolocation,Pipistrellus pipistrellus,0.363,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,12.870409523799642,69.87950000000001,69.8848,44375.0,72868.0,Echolocation,Myotis mystacinus,0.11,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,50880.0,11.201866237147904,69.8805,69.885,38359.0,77873.0,Echolocation,Myotis mystacinus,0.181,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,21.014140846154035,69.9595,69.9649,48671.0,74472.0,Echolocation,Pipistrellus pipistrellus,0.306,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,15.187121685105184,70.0495,70.0547,38359.0,81646.0,Echolocation,Myotis mystacinus,0.251,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,17.934379333634162,70.1365,70.1409,39218.0,72610.0,Echolocation,Myotis nattereri,0.124,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,16.073895144901307,70.22749999999999,70.2325,49531.0,64677.0,Echolocation,Pipistrellus pipistrellus,0.346,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,13.38518656662211,70.2285,70.2332,39218.0,77766.0,Echolocation,Myotis mystacinus,0.206,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,24.695341237500546,70.3195,70.326,35781.0,78220.0,Echolocation,Myotis daubentonii,0.366,0.644,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,25.044649939192656,70.4145,70.4202,46953.0,67604.0,Echolocation,Pipistrellus pipistrellus,0.414,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,21.772872194093015,70.4155,70.42099999999999,35781.0,86430.0,Echolocation,Myotis mystacinus,0.159,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,22.152029848963707,70.5125,70.5187,46093.0,59649.0,Echolocation,Pipistrellus pipistrellus,0.491,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,18.596752198093935,70.5125,70.518,36640.0,71959.0,Echolocation,Myotis daubentonii,0.258,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,32.160680798017566,70.61449999999999,70.6216,35781.0,87756.0,Echolocation,Myotis daubentonii,0.327,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,59520.0,33.57092826470986,70.6955,70.7011,53828.0,76372.0,Echolocation,Pipistrellus pipistrellus,0.381,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,38.21076262302965,70.7715,70.7769,47812.0,68457.0,Echolocation,Pipistrellus pipistrellus,0.477,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,33.99138123901301,70.7715,70.7779,36640.0,89365.0,Echolocation,Myotis mystacinus,0.179,0.5,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,32.83058207096331,70.8655,70.8729,36640.0,92887.0,Echolocation,Myotis daubentonii,0.24,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,36.824456347831045,70.8665,70.8715,46093.0,67024.0,Echolocation,Pipistrellus pipistrellus,0.43,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,16.711647458545322,70.9625,70.9695,37500.0,83042.0,Echolocation,Myotis daubentonii,0.126,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,63360.0,8.786348533030425,71.0605,71.0634,53828.0,66057.0,Echolocation,Pipistrellus pipistrellus,0.33,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,14.000849450278178,71.0615,71.0712,45234.0,57808.0,Echolocation,Pipistrellus pipistrellus,0.305,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,21.44084862467966,71.1615,71.1679,37500.0,83174.0,Echolocation,Myotis daubentonii,0.199,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,25.866884058028546,71.1615,71.1657,46093.0,67005.0,Echolocation,Pipistrellus pipistrellus,0.3,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,13.582802350183114,71.2525,71.2587,36640.0,79272.0,Echolocation,Myotis daubentonii,0.253,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,27.059686481791818,71.3815,71.3865,45234.0,64264.0,Echolocation,Pipistrellus pipistrellus,0.521,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,24.103573395070566,71.3815,71.3874,36640.0,76299.0,Echolocation,Myotis daubentonii,0.201,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,45120.0,9.070354408984617,71.4715,71.4766,38359.0,73668.0,Echolocation,Myotis daubentonii,0.179,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,45120.0,11.229611567578814,71.4715,71.47710000000001,45234.0,59437.0,Echolocation,Pipistrellus pipistrellus,0.411,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,8.095960941101165,71.5655,71.5699,47812.0,63672.0,Echolocation,Pipistrellus pipistrellus,0.629,0.657,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,17.640410564959584,71.6635,71.6682,46093.0,66542.0,Echolocation,Pipistrellus pipistrellus,0.484,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,14.464727131621375,71.6645,71.6695,37500.0,76450.0,Echolocation,Myotis daubentonii,0.198,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,23.120539327812637,71.7615,71.7684,34921.0,83527.0,Echolocation,Myotis daubentonii,0.425,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,5.8063230664927135,71.8555,71.8601,45234.0,58325.0,Echolocation,Pipistrellus pipistrellus,0.456,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,17.64883471092788,71.9425,71.9477,46953.0,57489.0,Echolocation,Pipistrellus pipistrellus,0.577,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,27.197674603286693,72.0325,72.0369,44375.0,64758.0,Echolocation,Pipistrellus pipistrellus,0.625,0.634,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,21.76284840898424,72.1235,72.1287,46093.0,69049.0,Echolocation,Pipistrellus pipistrellus,0.564,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,11.952647785513566,72.2055,72.2102,46953.0,59819.0,Echolocation,Pipistrellus pipistrellus,0.501,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,24.944611714156643,72.2965,72.301,45234.0,64199.0,Echolocation,Pipistrellus pipistrellus,0.382,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,18.494466889513518,72.3865,72.391,47812.0,69602.0,Echolocation,Pipistrellus pipistrellus,0.64,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,32.168423924904815,72.4755,72.4799,46093.0,68983.0,Echolocation,Pipistrellus pipistrellus,0.651,0.664,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,20.1198610483642,72.5685,72.5736,46953.0,71054.0,Echolocation,Pipistrellus pipistrellus,0.376,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251102_045000.WAV,recover-20251113,UBNA_024,Telephone Field
