start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
220.3165,220.3234,46093.0,65159.0,Echolocation,Pipistrellus pipistrellus,0.456,0.674,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
220.6115,220.6172,46953.0,64191.0,Echolocation,Pipistrellus pipistrellus,0.593,0.673,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
220.7005,220.7056,46093.0,66459.0,Echolocation,Pipistrellus pipistrellus,0.629,0.699,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
220.9905,220.9969,46093.0,62166.0,Echolocation,Pipistrellus pipistrellus,0.505,0.627,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
221.0935,221.0998,46953.0,55895.0,Echolocation,Pipistrellus pipistrellus,0.506,0.52,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
238.0455,238.0504,46093.0,59685.0,Echolocation,Pipistrellus pipistrellus,0.432,0.501,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
238.3825,238.3876,46093.0,60234.0,Echolocation,Pipistrellus pipistrellus,0.542,0.618,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
238.5495,238.5547,46953.0,58512.0,Echolocation,Pipistrellus pipistrellus,0.459,0.539,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
238.8145,238.8224,46953.0,62595.0,Echolocation,Pipistrellus pipistrellus,0.468,0.683,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
239.1775,239.1834,47812.0,62279.0,Echolocation,Pipistrellus pipistrellus,0.475,0.565,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
239.5945,239.5999,46953.0,63028.0,Echolocation,Pipistrellus pipistrellus,0.496,0.599,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
239.7845,239.7903,46953.0,65845.0,Echolocation,Pipistrellus pipistrellus,0.549,0.652,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
247.0665,247.0721,48671.0,65712.0,Echolocation,Pipistrellus pipistrellus,0.414,0.556,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
247.1515,247.1578,48671.0,70293.0,Echolocation,Pipistrellus pipistrellus,0.352,0.533,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
247.2365,247.24099999999999,48671.0,63016.0,Echolocation,Pipistrellus pipistrellus,0.545,0.621,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
247.3205,247.3279,48671.0,66173.0,Echolocation,Pipistrellus pipistrellus,0.408,0.543,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
247.5015,247.5078,47812.0,65130.0,Echolocation,Pipistrellus pipistrellus,0.403,0.519,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
247.6725,247.6793,47812.0,67065.0,Echolocation,Pipistrellus pipistrellus,0.418,0.542,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
247.7615,247.7681,46953.0,64252.0,Echolocation,Pipistrellus pipistrellus,0.464,0.56,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
247.9075,247.913,46093.0,69875.0,Echolocation,Pipistrellus pipistrellus,0.307,0.535,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
248.41649999999998,248.4215,45234.0,80532.0,Echolocation,Myotis alcathoe,0.306,0.58,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
249.5465,249.5514,45234.0,71155.0,Echolocation,Pipistrellus pipistrellus,0.519,0.637,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
249.9265,249.9318,44375.0,67558.0,Echolocation,Pipistrellus pipistrellus,0.398,0.554,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
250.1215,250.1257,39218.0,82891.0,Echolocation,Myotis alcathoe,0.332,0.569,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
250.2145,250.2192,40937.0,83324.0,Echolocation,Myotis mystacinus,0.336,0.656,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
250.5675,250.5723,41796.0,82521.0,Echolocation,Myotis mystacinus,0.361,0.642,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
250.6545,250.6587,38359.0,95734.0,Echolocation,Myotis mystacinus,0.333,0.53,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
250.8175,250.82150000000001,42656.0,68381.0,Echolocation,Myotis mystacinus,0.498,0.566,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
251.0745,251.0781,43515.0,74162.0,Echolocation,Myotis mystacinus,0.488,0.556,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
252.5215,252.5271,46953.0,55730.0,Echolocation,Pipistrellus pipistrellus,0.514,0.542,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.0085,274.0113,47812.0,71074.0,Echolocation,Myotis alcathoe,0.433,0.605,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.0605,274.0634,50390.0,73103.0,Echolocation,Myotis alcathoe,0.443,0.525,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.1105,274.1136,49531.0,69359.0,Echolocation,Myotis alcathoe,0.428,0.582,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.2095,274.2128,46093.0,79074.0,Echolocation,Myotis alcathoe,0.462,0.546,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.2695,274.2723,46093.0,77412.0,Echolocation,Myotis alcathoe,0.417,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.4045,274.408,51250.0,79207.0,Echolocation,Myotis alcathoe,0.52,0.574,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.4865,274.4892,46093.0,78215.0,Echolocation,Myotis alcathoe,0.441,0.572,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.5655,274.569,46953.0,81727.0,Echolocation,Myotis alcathoe,0.542,0.616,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.6525,274.6556,46093.0,76175.0,Echolocation,Myotis alcathoe,0.519,0.597,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.7345,274.7377,46093.0,76762.0,Echolocation,Myotis alcathoe,0.506,0.621,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.8145,274.8172,46093.0,75272.0,Echolocation,Myotis alcathoe,0.473,0.61,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.8845,274.8877,47812.0,73028.0,Echolocation,Myotis alcathoe,0.498,0.62,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
274.9545,274.9574,48671.0,67204.0,Echolocation,Myotis alcathoe,0.417,0.598,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
275.0215,275.0246,48671.0,69801.0,Echolocation,Myotis alcathoe,0.435,0.582,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
275.3795,275.3824,43515.0,75260.0,Echolocation,Myotis alcathoe,0.366,0.551,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
275.5265,275.5293,43515.0,76127.0,Echolocation,Myotis alcathoe,0.43,0.59,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
275.6545,275.6574,47812.0,66719.0,Echolocation,Myotis alcathoe,0.382,0.503,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
275.7185,275.7213,51250.0,68535.0,Echolocation,Myotis alcathoe,0.406,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
275.7935,275.7961,43515.0,72139.0,Echolocation,Myotis alcathoe,0.387,0.571,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
275.8735,275.8766,50390.0,69189.0,Echolocation,Myotis alcathoe,0.488,0.591,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
276.0465,276.05,49531.0,68753.0,Echolocation,Myotis alcathoe,0.345,0.517,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
276.1105,276.1145,47812.0,69887.0,Echolocation,Myotis alcathoe,0.368,0.566,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
276.2535,276.257,50390.0,66633.0,Echolocation,Myotis alcathoe,0.298,0.501,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
276.9635,276.9667,48671.0,66101.0,Echolocation,Myotis alcathoe,0.371,0.517,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_021000.WAV,recover-20240221,UBNA_001,Telephone Field
16.0355,16.0404,52109.0,62484.0,Echolocation,Pipistrellus pipistrellus,0.447,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
16.7915,16.7956,46953.0,64517.0,Echolocation,Pipistrellus pipistrellus,0.452,0.522,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
16.9725,16.9775,46953.0,70934.0,Echolocation,Pipistrellus pipistrellus,0.509,0.583,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
17.1565,17.1618,46953.0,68887.0,Echolocation,Pipistrellus pipistrellus,0.65,0.726,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
17.3415,17.3461,47812.0,61993.0,Echolocation,Pipistrellus pipistrellus,0.562,0.646,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
17.4285,17.4335,45234.0,65182.0,Echolocation,Pipistrellus pipistrellus,0.512,0.565,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
17.5145,17.52,46953.0,55780.0,Echolocation,Pipistrellus pipistrellus,0.562,0.577,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
17.6835,17.6885,46953.0,58441.0,Echolocation,Pipistrellus pipistrellus,0.544,0.57,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
38.7485,38.7536,48671.0,60927.0,Echolocation,Pipistrellus pipistrellus,0.555,0.59,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
39.1215,39.1268,46953.0,54067.0,Echolocation,Pipistrellus pipistrellus,0.512,0.539,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
41.4805,41.4859,44375.0,75623.0,Echolocation,Pipistrellus pipistrellus,0.4,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
41.545500000000004,41.5497,50390.0,66839.0,Echolocation,Pipistrellus pipistrellus,0.236,0.521,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
41.5805,41.5858,40078.0,82622.0,Echolocation,Myotis alcathoe,0.329,0.517,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
41.6365,41.640299999999996,51250.0,63640.0,Echolocation,Pipistrellus pipistrellus,0.446,0.545,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
41.8085,41.8126,52109.0,69597.0,Echolocation,Pipistrellus pipistrellus,0.508,0.639,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
41.8905,41.894800000000004,52109.0,66618.0,Echolocation,Pipistrellus pipistrellus,0.409,0.593,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
41.911500000000004,41.9163,42656.0,75038.0,Echolocation,Pipistrellus pipistrellus,0.491,0.533,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
42.0865,42.0908,43515.0,76723.0,Echolocation,Myotis alcathoe,0.366,0.502,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
42.3565,42.3621,40078.0,89942.0,Echolocation,Myotis alcathoe,0.4,0.512,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
43.0345,43.0386,41796.0,75722.0,Echolocation,Myotis alcathoe,0.325,0.539,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
43.2825,43.2871,38359.0,86406.0,Echolocation,Myotis alcathoe,0.407,0.511,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
43.6605,43.6653,40078.0,79123.0,Echolocation,Myotis alcathoe,0.431,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
44.1405,44.1446,47812.0,58740.0,Echolocation,Pipistrellus pipistrellus,0.526,0.577,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
44.783500000000004,44.786699999999996,40937.0,69377.0,Echolocation,Myotis mystacinus,0.263,0.515,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
45.8145,45.8185,41796.0,71969.0,Echolocation,Myotis alcathoe,0.236,0.595,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
72.2595,72.2626,47812.0,66883.0,Echolocation,Myotis alcathoe,0.185,0.507,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
81.48949999999999,81.4931,47812.0,63207.0,Echolocation,Pipistrellus pipistrellus,0.501,0.53,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
81.6805,81.6852,47812.0,63063.0,Echolocation,Pipistrellus pipistrellus,0.542,0.675,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
82.0385,82.0437,46093.0,59075.0,Echolocation,Pipistrellus pipistrellus,0.437,0.531,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
96.7885,96.7939,52109.0,59491.0,Echolocation,Pipistrellus pygmaeus,0.469,0.519,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
98.3575,98.3612,50390.0,63602.0,Echolocation,Pipistrellus pipistrellus,0.442,0.609,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
98.8745,98.8773,52109.0,65738.0,Echolocation,Pipistrellus pipistrellus,0.373,0.556,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
99.5295,99.5331,51250.0,67899.0,Echolocation,Pipistrellus pipistrellus,0.292,0.505,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
100.0645,100.0678,46093.0,76616.0,Echolocation,Myotis alcathoe,0.406,0.511,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
100.1375,100.1404,46953.0,76237.0,Echolocation,Myotis alcathoe,0.516,0.598,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
100.1995,100.203,46953.0,75982.0,Echolocation,Myotis alcathoe,0.466,0.59,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
100.35849999999999,100.3614,48671.0,73499.0,Echolocation,Myotis alcathoe,0.428,0.502,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
100.4335,100.4367,51250.0,72353.0,Echolocation,Myotis alcathoe,0.457,0.536,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
100.5055,100.5094,51250.0,73681.0,Echolocation,Myotis alcathoe,0.433,0.524,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
100.6315,100.635,48671.0,75936.0,Echolocation,Myotis alcathoe,0.478,0.556,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
100.7955,100.7985,47812.0,74944.0,Echolocation,Myotis alcathoe,0.51,0.594,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
101.0495,101.0527,48671.0,72189.0,Echolocation,Myotis alcathoe,0.492,0.588,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
101.2005,101.2043,48671.0,80389.0,Echolocation,Myotis alcathoe,0.523,0.559,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
101.26650000000001,101.27,47812.0,67421.0,Echolocation,Myotis alcathoe,0.406,0.503,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
101.5975,101.60079999999999,48671.0,70931.0,Echolocation,Myotis alcathoe,0.414,0.519,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
101.8185,101.8216,51250.0,69325.0,Echolocation,Myotis alcathoe,0.467,0.561,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
113.7715,113.7765,43515.0,69849.0,Echolocation,Myotis alcathoe,0.222,0.501,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
115.0035,115.00880000000001,46093.0,59995.0,Echolocation,Pipistrellus pipistrellus,0.461,0.536,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
130.9295,130.9338,49531.0,71455.0,Echolocation,Myotis alcathoe,0.305,0.53,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
131.1215,131.1252,50390.0,71194.0,Echolocation,Pipistrellus pipistrellus,0.257,0.578,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
131.5695,131.5729,46093.0,75459.0,Echolocation,Myotis alcathoe,0.426,0.546,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
145.3135,145.3173,48671.0,70317.0,Echolocation,Myotis alcathoe,0.339,0.578,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
145.5075,145.5115,48671.0,73311.0,Echolocation,Myotis alcathoe,0.386,0.518,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
145.6865,145.6904,48671.0,72759.0,Echolocation,Myotis alcathoe,0.41,0.509,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
145.7775,145.7812,48671.0,72434.0,Echolocation,Myotis alcathoe,0.4,0.508,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
146.0635,146.0673,47812.0,68406.0,Echolocation,Myotis alcathoe,0.519,0.584,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240218_022000.WAV,recover-20240221,UBNA_001,Telephone Field
